2023-05-30 16:33:23,4023,0.5030153508102664
2023-05-30 16:33:23,4026,0.5032653584398937
2023-05-30 16:33:23,4028,0.5035153660695212
2023-05-30 16:33:23,4030,0.5038903775139622
2023-05-30 16:33:23,4032,0.5038903775139622
2023-05-30 16:33:23,4032,0.5042653889584032
2023-05-30 16:33:23,4035,0.504390392773217
2023-05-30 16:33:23,4035,0.5045153965880307
2023-05-30 16:33:23,4038,0.5048904080324716
2023-05-30 16:33:23,4041,0.5051404156620991
2023-05-30 16:33:23,4041,0.5053904232917265
2023-05-30 16:33:23,4043,0.5056404309213538
2023-05-30 16:33:23,4045,0.5057654347361675
2023-05-30 16:33:23,4047,0.5061404461806086
2023-05-30 16:33:23,4049,0.506390453810236
2023-05-30 16:33:23,4051,0.506390453810236
2023-05-30 16:33:23,4052,0.5066404614398633
2023-05-30 16:33:23,4054,0.5070154728843044
2023-05-30 16:33:23,4057,0.5072654805139317
2023-05-30 16:33:23,4058,0.5073904843287455
2023-05-30 16:33:23,4059,0.5076404919583728
2023-05-30 16:33:23,4062,0.5080155034028138
2023-05-30 16:33:23,4065,0.5082655110324411
2023-05-30 16:33:23,4066,0.5083905148472548
2023-05-30 16:33:23,4068,0.5086405224768822
2023-05-30 16:33:23,4070,0.5088905301065095
2023-05-30 16:33:23,4073,0.509140537736137
2023-05-30 16:33:23,4075,0.5093905453657643
2023-05-30 16:33:23,4076,0.5096405529953917
2023-05-30 16:33:23,4078,0.509890560625019
2023-05-30 16:33:23,4080,0.5101405682546465
2023-05-30 16:33:23,4080,0.5102655720694601
2023-05-30 16:33:23,4083,0.5105155796990876
2023-05-30 16:33:23,4085,0.5106405835139012
2023-05-30 16:33:23,4087,0.5110155949583423
2023-05-30 16:33:23,4088,0.5110155949583423
2023-05-30 16:33:23,4091,0.5113906064027833
2023-05-30 16:33:23,4093,0.5116406140324107
2023-05-30 16:33:23,4094,0.5117656178472244
2023-05-30 16:33:23,4095,0.5121406292916655
2023-05-30 16:33:23,4099,0.5122656331064791
2023-05-30 16:33:23,4099,0.5125156407361064
2023-05-30 16:33:23,4101,0.5126406445509202
2023-05-30 16:33:23,4102,0.5131406598101749
2023-05-30 16:33:23,4105,0.5131406598101749
2023-05-30 16:33:23,4106,0.5133906674398022
2023-05-30 16:33:23,4106,0.5136406750694296
2023-05-30 16:33:23,4110,0.5138906826990569
2023-05-30 16:33:23,4111,0.5138906826990569
2023-05-30 16:33:23,4113,0.5143906979583117
2023-05-30 16:33:23,4114,0.514265694143498
2023-05-30 16:33:23,4116,0.5145157017731253
2023-05-30 16:33:23,4118,0.5148907132175664
2023-05-30 16:33:23,4119,0.5150157170323801
2023-05-30 16:33:23,4120,0.5151407208471939
2023-05-30 16:33:23,4122,0.5152657246620075
2023-05-30 16:33:23,4124,0.5155157322916348
2023-05-30 16:33:23,4125,0.5157657399212623
2023-05-30 16:33:23,4127,0.5158907437360759
2023-05-30 16:33:23,4129,0.5161407513657034
2023-05-30 16:33:23,4131,0.5163907589953307
2023-05-30 16:33:23,4132,0.5166407666249581
2023-05-30 16:33:23,4133,0.5167657704397718
2023-05-30 16:33:23,4134,0.5170157780693991
2023-05-30 16:33:23,4137,0.5171407818842129
2023-05-30 16:33:23,4139,0.5173907895138402
2023-05-30 16:33:23,4140,0.5177658009582813
2023-05-30 16:33:23,4141,0.5178908047730949
2023-05-30 16:33:23,4143,0.5181408124027224
2023-05-30 16:33:23,4145,0.5181408124027224
2023-05-30 16:33:23,4146,0.5183908200323496
2023-05-30 16:33:23,4147,0.5185158238471632
2023-05-30 16:33:23,4148,0.5186408276619769
2023-05-30 16:33:23,4151,0.519015839106418
2023-05-30 16:33:23,4153,0.5191408429212317
2023-05-30 16:33:23,4154,0.5192658467360454
2023-05-30 16:33:23,4155,0.5195158543656727
2023-05-30 16:33:23,4158,0.5197658619953002
2023-05-30 16:33:23,4159,0.5198908658101138
2023-05-30 16:33:23,4161,0.5200158696249275
2023-05-30 16:33:23,4161,0.5202658772545549
2023-05-30 16:33:23,4162,0.5203908810693686
2023-05-30 16:33:23,4164,0.5206408886989959
2023-05-30 16:33:23,4166,0.5208908963286233
2023-05-30 16:33:23,4167,0.5208908963286233
2023-05-30 16:33:23,4169,0.5212659077730644
2023-05-30 16:33:23,4171,0.5213909115878781
2023-05-30 16:33:23,4172,0.5215159154026917
2023-05-30 16:33:23,4172,0.5217659230323192
2023-05-30 16:33:23,4174,0.5217659230323192
2023-05-30 16:33:23,4175,0.5220159306619465
2023-05-30 16:33:23,4177,0.5221409344767602
2023-05-30 16:33:23,4179,0.5225159459212012
2023-05-30 16:33:23,4181,0.5225159459212012
2023-05-30 16:33:23,4183,0.5226409497360149
2023-05-30 16:33:23,4182,0.5228909573656423
2023-05-30 16:33:23,4184,0.523015961180456
2023-05-30 16:33:23,4184,0.5233909726248971
2023-05-30 16:33:23,4187,0.5233909726248971
2023-05-30 16:33:23,4188,0.5235159764397106
2023-05-30 16:33:23,4189,0.523765984069338
2023-05-30 16:33:23,4192,0.5238909878841517
2023-05-30 16:33:23,4193,0.5242659993285927
2023-05-30 16:33:23,4194,0.5242659993285927
2023-05-30 16:33:23,4195,0.5243910031434065
2023-05-30 16:33:23,4196,0.5245160069582201
2023-05-30 16:33:23,4197,0.5247660145878476
2023-05-30 16:33:23,4198,0.5248910184026612
2023-05-30 16:33:23,4199,0.5250160222174749
2023-05-30 16:33:23,4200,0.525391033661916
2023-05-30 16:33:23,4203,0.525391033661916
2023-05-30 16:33:23,4203,0.5256410412915433
2023-05-30 16:33:23,4206,0.525766045106357
2023-05-30 16:33:23,4207,0.5258910489211707
2023-05-30 16:33:23,4208,0.5260160527359844
2023-05-30 16:33:23,4210,0.5261410565507981
2023-05-30 16:33:23,4210,0.5263910641804255
2023-05-30 16:33:23,4212,0.5266410718100528
2023-05-30 16:33:23,4213,0.5266410718100528
2023-05-30 16:33:23,4214,0.5267660756248665
2023-05-30 16:33:23,4216,0.5268910794396802
2023-05-30 16:33:23,4217,0.5271410870693076
2023-05-30 16:33:23,4217,0.5272660908841212
2023-05-30 16:33:23,4219,0.5276411023285623
2023-05-30 16:33:23,4221,0.5276411023285623
2023-05-30 16:33:23,4221,0.5276411023285623
2023-05-30 16:33:23,4223,0.5280161137730034
2023-05-30 16:33:23,4224,0.528141117587817
2023-05-30 16:33:23,4225,0.5282661214026307
2023-05-30 16:33:23,4226,0.5283911252174445
2023-05-30 16:33:23,4227,0.5285161290322581
2023-05-30 16:33:23,4229,0.528891140476699
2023-05-30 16:33:23,4230,0.528891140476699
2023-05-30 16:33:23,4231,0.5290161442915128
2023-05-30 16:33:23,4232,0.5293911557359539
2023-05-30 16:33:23,4236,0.5293911557359539
2023-05-30 16:33:23,4235,0.5295161595507675
2023-05-30 16:33:23,4236,0.5297661671803949
2023-05-30 16:33:23,4239,0.5298911709952085
2023-05-30 16:33:23,4240,0.5301411786248359
2023-05-30 16:33:23,4241,0.5301411786248359
2023-05-30 16:33:23,4241,0.5303911862544634
2023-05-30 16:33:23,4243,0.5306411938840907
2023-05-30 16:33:23,4245,0.5306411938840907
2023-05-30 16:33:23,4245,0.5307661976989044
2023-05-30 16:33:23,4247,0.5310162053285318
2023-05-30 16:33:23,4247,0.5310162053285318
2023-05-30 16:33:23,4250,0.5311412091433454
2023-05-30 16:33:23,4250,0.5313912167729729
2023-05-30 16:33:23,4252,0.5315162205877865
2023-05-30 16:33:23,4253,0.5316412244026002
2023-05-30 16:33:23,4254,0.5318912320322275
2023-05-30 16:33:23,4255,0.5320162358470413
2023-05-30 16:33:23,4258,0.5322662434766686
2023-05-30 16:33:23,4258,0.5322662434766686
2023-05-30 16:33:23,4259,0.532516251106296
2023-05-30 16:33:23,4261,0.5326412549211097
2023-05-30 16:33:23,4262,0.532891262550737
2023-05-30 16:33:23,4262,0.5327662587359234
2023-05-30 16:33:23,4263,0.5330162663655508
2023-05-30 16:33:23,4265,0.5331412701803644
2023-05-30 16:33:23,4265,0.5331412701803644
2023-05-30 16:33:23,4266,0.5332662739951781
2023-05-30 16:33:23,4268,0.5335162816248055
2023-05-30 16:33:23,4269,0.5336412854396192
2023-05-30 16:33:23,4269,0.5337662892544329
2023-05-30 16:33:23,4270,0.5337662892544329
2023-05-30 16:33:23,4271,0.5340162968840602
2023-05-30 16:33:23,4273,0.5341413006988738
2023-05-30 16:33:23,4274,0.5342663045136875
2023-05-30 16:33:23,4275,0.5342663045136875
2023-05-30 16:33:23,4276,0.5346413159581286
2023-05-30 16:33:23,4277,0.5347663197729423
2023-05-30 16:33:23,4278,0.5348913235877559
2023-05-30 16:33:23,4279,0.5350163274025697
2023-05-30 16:33:23,4280,0.5351413312173833
2023-05-30 16:33:23,4281,0.535266335032197
2023-05-30 16:33:23,4281,0.5353913388470107
2023-05-30 16:33:23,4283,0.5355163426618244
2023-05-30 16:33:23,4285,0.5356413464766381
2023-05-30 16:33:23,4285,0.5357663502914518
2023-05-30 16:33:23,4288,0.5360163579210792
2023-05-30 16:33:23,4288,0.5360163579210792
2023-05-30 16:33:23,4290,0.5361413617358928
2023-05-30 16:33:23,4291,0.5363913693655202
2023-05-30 16:33:23,4291,0.5363913693655202
2023-05-30 16:33:23,4292,0.5366413769951476
2023-05-30 16:33:23,4294,0.5366413769951476
2023-05-30 16:33:23,4295,0.5368913846247749
2023-05-30 16:33:23,4295,0.5371413922544023
2023-05-30 16:33:23,4297,0.537266396069216
2023-05-30 16:33:23,4299,0.5373913998840297
2023-05-30 16:33:23,4298,0.5373913998840297
2023-05-30 16:33:23,4300,0.5375164036988433
2023-05-30 16:33:23,4300,0.5377664113284708
2023-05-30 16:33:23,4301,0.5377664113284708
2023-05-30 16:33:23,4301,0.5380164189580982
2023-05-30 16:33:23,4305,0.5380164189580982
2023-05-30 16:33:23,4305,0.5382664265877255
2023-05-30 16:33:23,4305,0.5382664265877255
2023-05-30 16:33:23,4308,0.5385164342173528
2023-05-30 16:33:23,4307,0.5386414380321666
2023-05-30 16:33:23,4309,0.5386414380321666
2023-05-30 16:33:23,4309,0.5387664418469803
2023-05-30 16:33:23,4311,0.5387664418469803
2023-05-30 16:33:23,4311,0.5390164494766077
2023-05-30 16:33:23,4313,0.5391414532914212
2023-05-30 16:33:23,4312,0.5391414532914212
2023-05-30 16:33:23,4314,0.5392664571062349
2023-05-30 16:33:23,4314,0.5393914609210486
2023-05-30 16:33:23,4316,0.5393914609210486
2023-05-30 16:33:23,4316,0.5395164647358622
2023-05-30 16:33:23,4317,0.539641468550676
2023-05-30 16:33:23,4319,0.5397664723654897
2023-05-30 16:33:23,4319,0.5397664723654897
2023-05-30 16:33:23,4318,0.540016479995117
2023-05-30 16:33:23,4321,0.5401414838099307
2023-05-30 16:33:23,4322,0.5401414838099307
2023-05-30 16:33:23,4321,0.5402664876247444
2023-05-30 16:33:23,4322,0.5405164952543717
2023-05-30 16:33:23,4324,0.5406414990691855
2023-05-30 16:33:23,4326,0.5406414990691855
2023-05-30 16:33:23,4326,0.5407665028839992
2023-05-30 16:33:23,4326,0.5408915066988128
2023-05-30 16:33:23,4327,0.5408915066988128
2023-05-30 16:33:23,4328,0.5410165105136265
2023-05-30 16:33:23,4327,0.5411415143284402
2023-05-30 16:33:23,4329,0.5412665181432539
2023-05-30 16:33:23,4330,0.5415165257728812
2023-05-30 16:33:23,4332,0.5415165257728812
2023-05-30 16:33:23,4333,0.5418915372173223
2023-05-30 16:33:23,4333,0.5418915372173223
2023-05-30 16:33:23,4335,0.5418915372173223
2023-05-30 16:33:23,4335,0.542016541032136
2023-05-30 16:33:23,4336,0.5421415448469497
2023-05-30 16:33:23,4337,0.5422665486617634
2023-05-30 16:33:23,4338,0.5422665486617634
2023-05-30 16:33:23,4338,0.5422665486617634
2023-05-30 16:33:23,4340,0.5426415601062045
2023-05-30 16:33:23,4340,0.5426415601062045
2023-05-30 16:33:23,4340,0.5425165562913907
2023-05-30 16:33:23,4342,0.5427665639210182
2023-05-30 16:33:23,4342,0.5428915677358318
2023-05-30 16:33:23,4343,0.5430165715506455
2023-05-30 16:33:23,4344,0.5431415753654592
2023-05-30 16:33:23,4346,0.5433915829950866
2023-05-30 16:33:23,4346,0.5432665791802729
2023-05-30 16:33:23,4348,0.5435165868099002
2023-05-30 16:33:23,4348,0.5435165868099002
2023-05-30 16:33:23,4348,0.5437665944395277
2023-05-30 16:33:23,4350,0.5437665944395277
2023-05-30 16:33:23,4350,0.544016602069155
2023-05-30 16:33:23,4351,0.5438915982543413
2023-05-30 16:33:23,4350,0.5438915982543413
2023-05-30 16:33:23,4352,0.5441416058839686
2023-05-30 16:33:23,4354,0.5442666096987824
2023-05-30 16:33:23,4355,0.5442666096987824
2023-05-30 16:33:23,4355,0.544391613513596
2023-05-30 16:33:23,4356,0.5445166173284096
2023-05-30 16:33:23,4357,0.5446416211432233
2023-05-30 16:33:23,4358,0.544766624958037
2023-05-30 16:33:23,4359,0.5448916287728507
2023-05-30 16:33:23,4359,0.5450166325876644
2023-05-30 16:33:23,4360,0.5450166325876644
2023-05-30 16:33:23,4360,0.545141636402478
2023-05-30 16:33:23,4361,0.5452666402172918
2023-05-30 16:33:23,4362,0.5452666402172918
2023-05-30 16:33:23,4362,0.5452666402172918
2023-05-30 16:33:23,4362,0.5455166478469191
2023-05-30 16:33:23,4365,0.5455166478469191
2023-05-30 16:33:23,4365,0.5456416516617328
2023-05-30 16:33:23,4366,0.5457666554765465
2023-05-30 16:33:23,4367,0.5460166631061739
2023-05-30 16:33:23,4368,0.5461416669209875
2023-05-30 16:33:23,4369,0.5461416669209875
2023-05-30 16:33:23,4368,0.5462666707358013
2023-05-30 16:33:23,4370,0.5462666707358013
2023-05-30 16:33:23,4371,0.546391674550615
2023-05-30 16:33:23,4371,0.546391674550615
2023-05-30 16:33:23,4372,0.5466416821802423
2023-05-30 16:33:23,4371,0.5465166783654286
2023-05-30 16:33:23,4372,0.546766685995056
2023-05-30 16:33:23,4374,0.5465166783654286
2023-05-30 16:33:23,4375,0.546766685995056
2023-05-30 16:33:23,4375,0.5472667012543108
2023-05-30 16:33:23,4373,0.5468916898098697
2023-05-30 16:33:23,4380,0.5466416821802423
2023-05-30 16:33:23,4378,0.5478917203283792
2023-05-30 16:33:23,4371,0.5475167088839381
2023-05-30 16:33:23,4386,0.546391674550615
2023-05-30 16:33:23,4384,0.5480167241431929
2023-05-30 16:33:23,4373,0.5485167394024476
2023-05-30 16:33:23,4385,0.546391674550615
2023-05-30 16:33:23,4389,0.5472667012543108
2023-05-30 16:33:23,4377,0.5488917508468887
2023-05-30 16:33:23,4382,0.5476417126987518
2023-05-30 16:33:23,4388,0.547141697439497
2023-05-30 16:33:23,4381,0.548391735587634
2023-05-30 16:33:23,4377,0.5485167394024476
2023-05-30 16:33:23,4390,0.5473917050691245
2023-05-30 16:33:23,4388,0.5482667317728203
2023-05-30 16:33:23,4379,0.548391735587634
2023-05-30 16:33:23,4388,0.548391735587634
2023-05-30 16:33:23,4396,0.5482667317728203
2023-05-30 16:33:23,4380,0.5493917661061435
2023-05-30 16:33:23,4386,0.548766747032075
2023-05-30 16:33:23,4396,0.548391735587634
2023-05-30 16:33:23,4389,0.5493917661061435
2023-05-30 16:33:23,4384,0.548766747032075
2023-05-30 16:33:23,4398,0.548766747032075
2023-05-30 16:33:23,4393,0.5497667775505843
2023-05-30 16:33:23,4388,0.5488917508468887
2023-05-30 16:33:23,4396,0.5488917508468887
2023-05-30 16:33:23,4397,0.5496417737357707
2023-05-30 16:33:23,4394,0.5488917508468887
2023-05-30 16:33:23,4396,0.5493917661061435
2023-05-30 16:33:23,4395,0.5505168004394665
2023-05-30 16:33:23,4396,0.5492667622913298
2023-05-30 16:33:23,4396,0.549141758476516
2023-05-30 16:33:23,4396,0.5502667928098391
2023-05-30 16:33:23,4402,0.5497667775505843
2023-05-30 16:33:23,4402,0.5492667622913298
2023-05-30 16:33:23,4395,0.5502667928098391
2023-05-30 16:33:23,4399,0.5507668080690938
2023-05-30 16:33:23,4406,0.5500167851802118
2023-05-30 16:33:23,4401,0.5500167851802118
2023-05-30 16:33:23,4398,0.5500167851802118
2023-05-30 16:33:23,4403,0.5502667928098391
2023-05-30 16:33:23,4405,0.5505168004394665
2023-05-30 16:33:23,4403,0.5503917966246529
2023-05-30 16:33:23,4403,0.5502667928098391
2023-05-30 16:33:23,4403,0.5505168004394665
2023-05-30 16:33:23,4406,0.5511418195135349
2023-05-30 16:33:23,4405,0.5506418042542802
2023-05-30 16:33:23,4406,0.5505168004394665
2023-05-30 16:33:23,4408,0.5511418195135349
2023-05-30 16:33:23,4409,0.5511418195135349
2023-05-30 16:33:23,4407,0.5507668080690938
2023-05-30 16:33:23,4406,0.5510168156987213
2023-05-30 16:33:23,4411,0.5516418347727897
2023-05-30 16:33:23,4412,0.5512668233283486
2023-05-30 16:33:23,4409,0.5511418195135349
2023-05-30 16:33:23,4409,0.5513918271431624
2023-05-30 16:33:23,4412,0.551516830957976
2023-05-30 16:33:23,4412,0.5513918271431624
2023-05-30 16:33:23,4412,0.5513918271431624
2023-05-30 16:33:23,4412,0.5516418347727897
2023-05-30 16:33:23,4412,0.5516418347727897
2023-05-30 16:33:23,4413,0.5517668385876033
2023-05-30 16:33:23,4414,0.5520168462172308
2023-05-30 16:33:23,4415,0.5520168462172308
2023-05-30 16:33:23,4417,0.5521418500320444
2023-05-30 16:33:23,4418,0.5522668538468581
2023-05-30 16:33:23,4416,0.5520168462172308
2023-05-30 16:33:23,4417,0.5521418500320444
2023-05-30 16:33:23,4419,0.5523918576616719
2023-05-30 16:33:23,4420,0.5525168614764855
2023-05-30 16:33:23,4419,0.5522668538468581
2023-05-30 16:33:23,4418,0.5522668538468581
2023-05-30 16:33:23,4419,0.5526418652912992
2023-05-30 16:33:23,4421,0.5525168614764855
2023-05-30 16:33:23,4420,0.5525168614764855
2023-05-30 16:33:23,4421,0.5526418652912992
2023-05-30 16:33:23,4422,0.5528918729209266
2023-05-30 16:33:23,4423,0.5528918729209266
2023-05-30 16:33:23,4425,0.5528918729209266
2023-05-30 16:33:23,4423,0.5532668843653676
2023-05-30 16:33:23,4424,0.5532668843653676
2023-05-30 16:33:23,4427,0.553516891994995
2023-05-30 16:33:23,4426,0.5532668843653676
2023-05-30 16:33:23,4425,0.5532668843653676
2023-05-30 16:33:23,4424,0.5532668843653676
2023-05-30 16:33:23,4427,0.5533918881801814
2023-05-30 16:33:23,4428,0.5533918881801814
2023-05-30 16:33:23,4428,0.553516891994995
2023-05-30 16:33:23,4429,0.553516891994995
2023-05-30 16:33:23,4428,0.5537668996246223
2023-05-30 16:33:23,4430,0.5538919034394361
2023-05-30 16:33:23,4431,0.5538919034394361
2023-05-30 16:33:23,4432,0.5540169072542498
2023-05-30 16:33:23,4432,0.5542669148838771
2023-05-30 16:33:23,4433,0.5541419110690634
2023-05-30 16:33:23,4434,0.5540169072542498
2023-05-30 16:33:23,4434,0.5541419110690634
2023-05-30 16:33:23,4435,0.5545169225135045
2023-05-30 16:33:23,4436,0.5545169225135045
2023-05-30 16:33:23,4434,0.5542669148838771
2023-05-30 16:33:23,4435,0.5543919186986909
2023-05-30 16:33:23,4435,0.5545169225135045
2023-05-30 16:33:23,4437,0.5545169225135045
2023-05-30 16:33:23,4437,0.5545169225135045
2023-05-30 16:33:23,4436,0.5546419263283182
2023-05-30 16:33:23,4438,0.5547669301431317
2023-05-30 16:33:23,4438,0.5548919339579454
2023-05-30 16:33:23,4438,0.5550169377727592
2023-05-30 16:33:23,4439,0.5550169377727592
2023-05-30 16:33:23,4441,0.5551419415875728
2023-05-30 16:33:23,4441,0.5550169377727592
2023-05-30 16:33:23,4439,0.5550169377727592
2023-05-30 16:33:23,4441,0.5550169377727592
2023-05-30 16:33:23,4441,0.5552669454023865
2023-05-30 16:33:23,4442,0.5551419415875728
2023-05-30 16:33:23,4441,0.5551419415875728
2023-05-30 16:33:23,4441,0.5552669454023865
2023-05-30 16:33:23,4442,0.5553919492172003
2023-05-30 16:33:23,4442,0.5553919492172003
2023-05-30 16:33:23,4443,0.5553919492172003
2023-05-30 16:33:23,4444,0.5553919492172003
2023-05-30 16:33:23,4445,0.5555169530320139
2023-05-30 16:33:23,4445,0.5557669606616412
2023-05-30 16:33:23,4446,0.5556419568468276
2023-05-30 16:33:23,4445,0.555891964476455
2023-05-30 16:33:23,4446,0.555891964476455
2023-05-30 16:33:23,4448,0.555891964476455
2023-05-30 16:33:23,4447,0.5556419568468276
2023-05-30 16:33:23,4446,0.555891964476455
2023-05-30 16:33:23,4446,0.555891964476455
2023-05-30 16:33:23,4448,0.5560169682912687
2023-05-30 16:33:23,4448,0.5560169682912687
2023-05-30 16:33:23,4448,0.5561419721060823
2023-05-30 16:33:23,4450,0.5561419721060823
2023-05-30 16:33:23,4450,0.5563919797357098
2023-05-30 16:33:23,4450,0.5563919797357098
2023-05-30 16:33:23,4452,0.5563919797357098
2023-05-30 16:33:23,4451,0.5566419873653371
2023-05-30 16:33:23,4454,0.5565169835505234
2023-05-30 16:33:23,4452,0.5565169835505234
2023-05-30 16:33:23,4452,0.5565169835505234
2023-05-30 16:33:23,4452,0.5566419873653371
2023-05-30 16:33:23,4453,0.5567669911801507
2023-05-30 16:33:23,4453,0.5566419873653371
2023-05-30 16:33:23,4453,0.5567669911801507
2023-05-30 16:33:23,4453,0.5568919949949644
2023-05-30 16:33:23,4453,0.5567669911801507
